criterion,epoch,true_class,predicted_class,count
label_smoothing_ce,16,4,2,9
label_smoothing_ce,16,4,3,42
label_smoothing_ce,16,4,4,4850
label_smoothing_ce,16,4,5,28
label_smoothing_ce,16,4,6,27
label_smoothing_ce,16,4,7,32
label_smoothing_ce,16,4,8,2
label_smoothing_ce,16,4,9,4
label_smoothing_ce,16,5,0,2
label_smoothing_ce,16,5,1,1
label_smoothing_ce,16,5,2,4
label_smoothing_ce,16,5,3,140
label_smoothing_ce,16,5,4,40
label_smoothing_ce,16,5,5,4742
label_smoothing_ce,16,5,6,17
label_smoothing_ce,16,5,7,42
label_smoothing_ce,16,5,8,5
label_smoothing_ce,16,5,9,7
label_smoothing_ce,16,6,0,0
label_smoothing_ce,16,6,1,3
label_smoothing_ce,16,6,2,9
label_smoothing_ce,16,6,3,66
label_smoothing_ce,16,6,4,27
label_smoothing_ce,16,6,5,34
label_smoothing_ce,16,6,6,4849
label_smoothing_ce,16,6,7,7
label_smoothing_ce,16,6,8,3
label_smoothing_ce,16,6,9,2
label_smoothing_ce,16,7,0,0
label_smoothing_ce,16,7,1,0
label_smoothing_ce,16,7,2,6
label_smoothing_ce,16,7,3,31
label_smoothing_ce,16,7,4,30
label_smoothing_ce,16,7,5,43
label_smoothing_ce,16,7,6,10
label_smoothing_ce,16,7,7,4870
label_smoothing_ce,16,7,8,2
label_smoothing_ce,16,7,9,8
label_smoothing_ce,16,8,0,12
label_smoothing_ce,16,8,1,2
label_smoothing_ce,16,8,2,3
label_smoothing_ce,16,8,3,22
label_smoothing_ce,16,8,4,2
label_smoothing_ce,16,8,5,4
label_smoothing_ce,16,8,6,8
label_smoothing_ce,16,8,7,8
label_smoothing_ce,16,8,8,4918
label_smoothing_ce,16,8,9,21
label_smoothing_ce,16,9,0,9
label_smoothing_ce,16,9,1,11
label_smoothing_ce,16,9,2,3
label_smoothing_ce,16,9,3,14
label_smoothing_ce,16,9,4,3
label_smoothing_ce,16,9,5,6
label_smoothing_ce,16,9,6,7
label_smoothing_ce,16,9,7,8
label_smoothing_ce,16,9,8,17
label_smoothing_ce,16,9,9,4922
label_smoothing_ce,17,0,0,444
label_smoothing_ce,17,0,1,2
label_smoothing_ce,17,0,2,5
label_smoothing_ce,17,0,3,13
label_smoothing_ce,17,0,4,5
label_smoothing_ce,17,0,5,2
label_smoothing_ce,17,0,6,2
label_smoothing_ce,17,0,7,2
label_smoothing_ce,17,0,8,17
label_smoothing_ce,17,0,9,8
label_smoothing_ce,17,1,0,1
label_smoothing_ce,17,1,1,474
label_smoothing_ce,17,1,2,0
label_smoothing_ce,17,1,3,2
label_smoothing_ce,17,1,4,0
label_smoothing_ce,17,1,5,2
label_smoothing_ce,17,1,6,3
label_smoothing_ce,17,1,7,0
label_smoothing_ce,17,1,8,8
label_smoothing_ce,17,1,9,10
label_smoothing_ce,17,2,0,10
label_smoothing_ce,17,2,1,0
label_smoothing_ce,17,2,2,425
label_smoothing_ce,17,2,3,10
label_smoothing_ce,17,2,4,18
label_smoothing_ce,17,2,5,13
label_smoothing_ce,17,2,6,12
label_smoothing_ce,17,2,7,5
label_smoothing_ce,17,2,8,5
label_smoothing_ce,17,2,9,2
label_smoothing_ce,17,3,0,5
label_smoothing_ce,17,3,1,1
label_smoothing_ce,17,3,2,8
label_smoothing_ce,17,3,3,4748
label_smoothing_ce,17,3,4,34
label_smoothing_ce,17,3,5,117
label_smoothing_ce,17,3,6,47
label_smoothing_ce,17,3,7,26
label_smoothing_ce,17,3,8,5
label_smoothing_ce,17,3,9,9
label_smoothing_ce,17,4,0,5
label_smoothing_ce,17,4,1,0
label_smoothing_ce,17,4,2,7
label_smoothing_ce,17,4,3,38
label_smoothing_ce,17,4,4,4862
label_smoothing_ce,17,4,5,29
label_smoothing_ce,17,4,6,18
label_smoothing_ce,17,4,7,33
label_smoothing_ce,17,4,8,7
label_smoothing_ce,17,4,9,1
label_smoothing_ce,17,5,0,1
label_smoothing_ce,17,5,1,1
label_smoothing_ce,17,5,2,8
label_smoothing_ce,17,5,3,130
label_smoothing_ce,17,5,4,21
label_smoothing_ce,17,5,5,4772
label_smoothing_ce,17,5,6,21
label_smoothing_ce,17,5,7,39
label_smoothing_ce,17,5,8,2
label_smoothing_ce,17,5,9,5
label_smoothing_ce,17,6,0,1
label_smoothing_ce,17,6,1,1
label_smoothing_ce,17,6,2,6
label_smoothing_ce,17,6,3,38
label_smoothing_ce,17,6,4,17
label_smoothing_ce,17,6,5,18
label_smoothing_ce,17,6,6,4911
label_smoothing_ce,17,6,7,4
label_smoothing_ce,17,6,8,4
label_smoothing_ce,17,6,9,0
label_smoothing_ce,17,7,0,3
label_smoothing_ce,17,7,1,0
label_smoothing_ce,17,7,2,2
label_smoothing_ce,17,7,3,22
label_smoothing_ce,17,7,4,38
label_smoothing_ce,17,7,5,27
label_smoothing_ce,17,7,6,5
label_smoothing_ce,17,7,7,4890
label_smoothing_ce,17,7,8,5
label_smoothing_ce,17,7,9,8
label_smoothing_ce,17,8,0,7
label_smoothing_ce,17,8,1,3
label_smoothing_ce,17,8,2,0
label_smoothing_ce,17,8,3,8
label_smoothing_ce,17,8,4,1
label_smoothing_ce,17,8,5,3
label_smoothing_ce,17,8,6,6
label_smoothing_ce,17,8,7,2
label_smoothing_ce,17,8,8,4946
label_smoothing_ce,17,8,9,24
label_smoothing_ce,17,9,0,1
label_smoothing_ce,17,9,1,7
label_smoothing_ce,17,9,2,2
label_smoothing_ce,17,9,3,5
label_smoothing_ce,17,9,4,3
label_smoothing_ce,17,9,5,4
label_smoothing_ce,17,9,6,3
label_smoothing_ce,17,9,7,8
label_smoothing_ce,17,9,8,22
label_smoothing_ce,17,9,9,4945
label_smoothing_ce,18,0,0,450
label_smoothing_ce,18,0,1,1
label_smoothing_ce,18,0,2,4
label_smoothing_ce,18,0,3,9
label_smoothing_ce,18,0,4,5
label_smoothing_ce,18,0,5,2
label_smoothing_ce,18,0,6,3
label_smoothing_ce,18,0,7,4
label_smoothing_ce,18,0,8,14
label_smoothing_ce,18,0,9,8
label_smoothing_ce,18,1,0,0
label_smoothing_ce,18,1,1,467
label_smoothing_ce,18,1,2,0
label_smoothing_ce,18,1,3,1
label_smoothing_ce,18,1,4,1
label_smoothing_ce,18,1,5,3
label_smoothing_ce,18,1,6,1
label_smoothing_ce,18,1,7,1
label_smoothing_ce,18,1,8,7
label_smoothing_ce,18,1,9,19
label_smoothing_ce,18,2,0,7
label_smoothing_ce,18,2,1,0
label_smoothing_ce,18,2,2,431
label_smoothing_ce,18,2,3,12
label_smoothing_ce,18,2,4,21
label_smoothing_ce,18,2,5,9
label_smoothing_ce,18,2,6,11
label_smoothing_ce,18,2,7,5
label_smoothing_ce,18,2,8,2
label_smoothing_ce,18,2,9,2
label_smoothing_ce,18,3,0,6
label_smoothing_ce,18,3,1,1
label_smoothing_ce,18,3,2,12
label_smoothing_ce,18,3,3,4727
label_smoothing_ce,18,3,4,45
label_smoothing_ce,18,3,5,113
label_smoothing_ce,18,3,6,48
label_smoothing_ce,18,3,7,26
label_smoothing_ce,18,3,8,16
label_smoothing_ce,18,3,9,6
label_smoothing_ce,18,4,0,3
label_smoothing_ce,18,4,1,0
label_smoothing_ce,18,4,2,12
label_smoothing_ce,18,4,3,39
label_smoothing_ce,18,4,4,4857
label_smoothing_ce,18,4,5,27
label_smoothing_ce,18,4,6,23
label_smoothing_ce,18,4,7,34
label_smoothing_ce,18,4,8,2
label_smoothing_ce,18,4,9,3
label_smoothing_ce,18,5,0,2
label_smoothing_ce,18,5,1,0
label_smoothing_ce,18,5,2,5
label_smoothing_ce,18,5,3,120
label_smoothing_ce,18,5,4,30
label_smoothing_ce,18,5,5,4785
label_smoothing_ce,18,5,6,26
label_smoothing_ce,18,5,7,24
label_smoothing_ce,18,5,8,4
label_smoothing_ce,18,5,9,4
label_smoothing_ce,18,6,0,0
label_smoothing_ce,18,6,1,0
label_smoothing_ce,18,6,2,6
label_smoothing_ce,18,6,3,38
label_smoothing_ce,18,6,4,29
label_smoothing_ce,18,6,5,30
label_smoothing_ce,18,6,6,4876
label_smoothing_ce,18,6,7,7
label_smoothing_ce,18,6,8,8
label_smoothing_ce,18,6,9,6
label_smoothing_ce,18,7,0,2
label_smoothing_ce,18,7,1,0
label_smoothing_ce,18,7,2,6
label_smoothing_ce,18,7,3,40
label_smoothing_ce,18,7,4,31
label_smoothing_ce,18,7,5,26
label_smoothing_ce,18,7,6,5
label_smoothing_ce,18,7,7,4878
label_smoothing_ce,18,7,8,10
label_smoothing_ce,18,7,9,2
label_smoothing_ce,18,8,0,6
label_smoothing_ce,18,8,1,3
label_smoothing_ce,18,8,2,2
label_smoothing_ce,18,8,3,18
label_smoothing_ce,18,8,4,4
label_smoothing_ce,18,8,5,4
label_smoothing_ce,18,8,6,5
label_smoothing_ce,18,8,7,1
label_smoothing_ce,18,8,8,4926
label_smoothing_ce,18,8,9,31
label_smoothing_ce,18,9,0,7
label_smoothing_ce,18,9,1,9
label_smoothing_ce,18,9,2,1
label_smoothing_ce,18,9,3,16
label_smoothing_ce,18,9,4,1
label_smoothing_ce,18,9,5,4
label_smoothing_ce,18,9,6,8
label_smoothing_ce,18,9,7,5
label_smoothing_ce,18,9,8,26
label_smoothing_ce,18,9,9,4923
label_smoothing_ce,19,0,0,449
label_smoothing_ce,19,0,1,2
label_smoothing_ce,19,0,2,3
label_smoothing_ce,19,0,3,6
label_smoothing_ce,19,0,4,5
label_smoothing_ce,19,0,5,3
label_smoothing_ce,19,0,6,2
label_smoothing_ce,19,0,7,4
label_smoothing_ce,19,0,8,18
label_smoothing_ce,19,0,9,8
label_smoothing_ce,19,1,0,2
label_smoothing_ce,19,1,1,466
label_smoothing_ce,19,1,2,0
label_smoothing_ce,19,1,3,0
label_smoothing_ce,19,1,4,2
label_smoothing_ce,19,1,5,2
label_smoothing_ce,19,1,6,2
label_smoothing_ce,19,1,7,0
label_smoothing_ce,19,1,8,4
label_smoothing_ce,19,1,9,22
label_smoothing_ce,19,2,0,6
label_smoothing_ce,19,2,1,1
label_smoothing_ce,19,2,2,432
label_smoothing_ce,19,2,3,16
label_smoothing_ce,19,2,4,10
label_smoothing_ce,19,2,5,16
label_smoothing_ce,19,2,6,14
label_smoothing_ce,19,2,7,3
label_smoothing_ce,19,2,8,1
label_smoothing_ce,19,2,9,1
label_smoothing_ce,19,3,0,3
label_smoothing_ce,19,3,1,0
label_smoothing_ce,19,3,2,7
label_smoothing_ce,19,3,3,4766
label_smoothing_ce,19,3,4,38
label_smoothing_ce,19,3,5,98
label_smoothing_ce,19,3,6,52
label_smoothing_ce,19,3,7,19
label_smoothing_ce,19,3,8,10
label_smoothing_ce,19,3,9,7
label_smoothing_ce,19,4,0,6
label_smoothing_ce,19,4,1,0
label_smoothing_ce,19,4,2,3
label_smoothing_ce,19,4,3,42
label_smoothing_ce,19,4,4,4868
label_smoothing_ce,19,4,5,23
label_smoothing_ce,19,4,6,20
label_smoothing_ce,19,4,7,30
label_smoothing_ce,19,4,8,5
label_smoothing_ce,19,4,9,3
label_smoothing_ce,19,5,0,2
label_smoothing_ce,19,5,1,2
label_smoothing_ce,19,5,2,6
label_smoothing_ce,19,5,3,124
label_smoothing_ce,19,5,4,28
label_smoothing_ce,19,5,5,4772
label_smoothing_ce,19,5,6,18
label_smoothing_ce,19,5,7,37
label_smoothing_ce,19,5,8,4
label_smoothing_ce,19,5,9,7
label_smoothing_ce,19,6,0,1
label_smoothing_ce,19,6,1,2
label_smoothing_ce,19,6,2,10
label_smoothing_ce,19,6,3,39
label_smoothing_ce,19,6,4,20
label_smoothing_ce,19,6,5,20
label_smoothing_ce,19,6,6,4891
label_smoothing_ce,19,6,7,7
label_smoothing_ce,19,6,8,8
label_smoothing_ce,19,6,9,2
label_smoothing_ce,19,7,0,1
label_smoothing_ce,19,7,1,0
label_smoothing_ce,19,7,2,0
label_smoothing_ce,19,7,3,32
label_smoothing_ce,19,7,4,32
label_smoothing_ce,19,7,5,31
label_smoothing_ce,19,7,6,6
label_smoothing_ce,19,7,7,4881
label_smoothing_ce,19,7,8,8
label_smoothing_ce,19,7,9,9
label_smoothing_ce,19,8,0,10
label_smoothing_ce,19,8,1,2
label_smoothing_ce,19,8,2,0
label_smoothing_ce,19,8,3,10
label_smoothing_ce,19,8,4,4
label_smoothing_ce,19,8,5,4
label_smoothing_ce,19,8,6,8
label_smoothing_ce,19,8,7,6
label_smoothing_ce,19,8,8,4937
label_smoothing_ce,19,8,9,19
label_smoothing_ce,19,9,0,4
label_smoothing_ce,19,9,1,12
label_smoothing_ce,19,9,2,1
label_smoothing_ce,19,9,3,8
label_smoothing_ce,19,9,4,1
label_smoothing_ce,19,9,5,7
label_smoothing_ce,19,9,6,6
label_smoothing_ce,19,9,7,13
label_smoothing_ce,19,9,8,22
label_smoothing_ce,19,9,9,4926
label_smoothing_ce,20,0,0,446
label_smoothing_ce,20,0,1,2
label_smoothing_ce,20,0,2,3
label_smoothing_ce,20,0,3,7
label_smoothing_ce,20,0,4,10
label_smoothing_ce,20,0,5,1
label_smoothing_ce,20,0,6,1
label_smoothing_ce,20,0,7,3
label_smoothing_ce,20,0,8,18
label_smoothing_ce,20,0,9,9
label_smoothing_ce,20,1,0,2
label_smoothing_ce,20,1,1,470
label_smoothing_ce,20,1,2,0
label_smoothing_ce,20,1,3,3
label_smoothing_ce,20,1,4,0
label_smoothing_ce,20,1,5,1
label_smoothing_ce,20,1,6,1
label_smoothing_ce,20,1,7,1
label_smoothing_ce,20,1,8,11
label_smoothing_ce,20,1,9,11
label_smoothing_ce,20,2,0,9
label_smoothing_ce,20,2,1,0
label_smoothing_ce,20,2,2,428
label_smoothing_ce,20,2,3,16
label_smoothing_ce,20,2,4,12
label_smoothing_ce,20,2,5,13
label_smoothing_ce,20,2,6,12
label_smoothing_ce,20,2,7,6
label_smoothing_ce,20,2,8,2
label_smoothing_ce,20,2,9,2
label_smoothing_ce,20,3,0,2
label_smoothing_ce,20,3,1,0
label_smoothing_ce,20,3,2,7
label_smoothing_ce,20,3,3,4778
label_smoothing_ce,20,3,4,41
label_smoothing_ce,20,3,5,101
label_smoothing_ce,20,3,6,42
label_smoothing_ce,20,3,7,11
label_smoothing_ce,20,3,8,10
label_smoothing_ce,20,3,9,8
label_smoothing_ce,20,4,0,6
label_smoothing_ce,20,4,1,0
label_smoothing_ce,20,4,2,5
label_smoothing_ce,20,4,3,40
label_smoothing_ce,20,4,4,4866
label_smoothing_ce,20,4,5,19
label_smoothing_ce,20,4,6,16
label_smoothing_ce,20,4,7,41
label_smoothing_ce,20,4,8,4
label_smoothing_ce,20,4,9,3
label_smoothing_ce,20,5,0,0
label_smoothing_ce,20,5,1,0
label_smoothing_ce,20,5,2,4
label_smoothing_ce,20,5,3,117
label_smoothing_ce,20,5,4,26
label_smoothing_ce,20,5,5,4785
label_smoothing_ce,20,5,6,18
label_smoothing_ce,20,5,7,35
label_smoothing_ce,20,5,8,6
label_smoothing_ce,20,5,9,9
label_smoothing_ce,20,6,0,1
label_smoothing_ce,20,6,1,1
label_smoothing_ce,20,6,2,5
label_smoothing_ce,20,6,3,40
label_smoothing_ce,20,6,4,17
label_smoothing_ce,20,6,5,13
label_smoothing_ce,20,6,6,4906
label_smoothing_ce,20,6,7,10
label_smoothing_ce,20,6,8,3
label_smoothing_ce,20,6,9,4
label_smoothing_ce,20,7,0,1
label_smoothing_ce,20,7,1,0
label_smoothing_ce,20,7,2,1
label_smoothing_ce,20,7,3,23
label_smoothing_ce,20,7,4,46
label_smoothing_ce,20,7,5,36
label_smoothing_ce,20,7,6,7
label_smoothing_ce,20,7,7,4876
label_smoothing_ce,20,7,8,4
label_smoothing_ce,20,7,9,6
label_smoothing_ce,20,8,0,9
label_smoothing_ce,20,8,1,7
label_smoothing_ce,20,8,2,1
label_smoothing_ce,20,8,3,13
label_smoothing_ce,20,8,4,4
label_smoothing_ce,20,8,5,0
label_smoothing_ce,20,8,6,6
label_smoothing_ce,20,8,7,5
label_smoothing_ce,20,8,8,4928
label_smoothing_ce,20,8,9,27
label_smoothing_ce,20,9,0,4
label_smoothing_ce,20,9,1,7
label_smoothing_ce,20,9,2,2
label_smoothing_ce,20,9,3,8
label_smoothing_ce,20,9,4,2
label_smoothing_ce,20,9,5,7
label_smoothing_ce,20,9,6,9
label_smoothing_ce,20,9,7,9
label_smoothing_ce,20,9,8,18
label_smoothing_ce,20,9,9,4934
